#cosmological_parameters--omega_m	cosmological_parameters--sigma8_input	prior	post
#sampler=emcee
#n_varied=2
#module_0=mass_function_like 1.1
#timestamp=2025-07-31T01:59:43.939527
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=b2fabf9487a54caa9eb8d45625ac49dd
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=20
#samples=500
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = F
## verbosity = debug
## 
## [test]
## save_dir = mf_xt/output/mass_function_xt_hmf_v3
## 
## [emcee]
## walkers = 20
## samples = 500
## burn = 200
## 
## [maxlike]
## output_ini = mf_xt/output/mf_manual_v3.ini
## tolerance = 1e-6
## 
## [output]
## filename = mf_xt/output/mf_hmf_manual_v3.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## likelihoods = mass_function_like
## 
## [prior]
## omega_m = uniform 0.1 0.5
## sigma8_input = uniform 0.6 1.0
## 
## [likelihoods]
## mass_function_like = mass_function_like
## 
## [mass_function_like]
## file = mf_xt/likelihood/mass_function_like_hmf_v1.py
## z_indices = "1"
## relative_sigma = 0.5
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1 0.3 0.5
## sigma8_input = 0.6 0.8 1.0
## h0 = 0.7
## omega_b = 0.04
## omega_k = 0.0
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## w = -1.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.2997671349128171	0.8007676297812991	1.83258146374831	1.8325585897888677
0.2993770872865583	0.7995466695816896	1.83258146374831	1.8323570300273986
0.2996960814657217	0.8002715932512665	1.83258146374831	1.8325705390882616
0.2999984125589811	0.8003151301549882	1.83258146374831	1.832571460032481
0.2997073017889752	0.7996535116060934	1.83258146374831	1.8325124610850672
0.3002492923188537	0.8000389489330755	1.83258146374831	1.8325593393122435
0.3004294738125765	0.8005393604695757	1.83258146374831	1.8324250101676223
0.30035903956518784	0.7999330705978461	1.83258146374831	1.8325487664792803
0.2997580749043551	0.8004764033415563	1.83258146374831	1.8325751144644973
0.29970383057871086	0.8009635943875424	1.83258146374831	1.8325458602615063
0.30039034887653976	0.7998877153703072	1.83258146374831	1.832546732094849
0.3004416632101233	0.7992555168600868	1.83258146374831	1.8325642757309943
0.30074425593030296	0.8005406663478307	1.83258146374831	1.8322595757480418
0.2994379981455777	0.7999463951511454	1.83258146374831	1.832475518748673
0.3008798428470011	0.8018983113073413	1.83258146374831	1.8314659429770253
0.2996229613744381	0.7999720181692789	1.83258146374831	1.832534713785142
0.2999766502126743	0.799948207004495	1.83258146374831	1.8325806577521313
0.30112186734330754	0.7995748247749963	1.83258146374831	1.8323213135111522
0.3012022172222389	0.8008310725656377	1.83258146374831	1.831762828080758
0.3000054392467334	0.7995627890187067	1.83258146374831	1.8325626330283178
0.2993242279764807	0.8013921088247635	1.83258146374831	1.8325275133408783
0.29915169078844933	0.7991567460930253	1.83258146374831	1.8320746128603613
0.2998661708688258	0.8000397959625297	1.83258146374831	1.832577422875087
0.3000179719693811	0.8006449107946583	1.83258146374831	1.8325353287351653
0.2995725905659398	0.7995061234127773	1.83258146374831	1.8324372118227081
0.3000602599697047	0.8000393668579072	1.83258146374831	1.8325794775452398
0.3004605028830307	0.800579868390367	1.83258146374831	1.8324011703725318
0.30035903956518784	0.7999330705978461	1.83258146374831	1.8325487664792803
0.2993230706569532	0.7999250094382219	1.83258146374831	1.832425536953737
0.29946390963965686	0.800490039993152	1.83258146374831	1.8325481445964202
0.30058295939858193	0.7997083825139025	1.83258146374831	1.8325200006008646
0.30055644379997043	0.7988791214098037	1.83258146374831	1.832546329394334
0.3006236593269663	0.800471876580382	1.83258146374831	1.832350218499159
0.2991880522233891	0.7999455544129696	1.83258146374831	1.832366396100106
0.3008798428470011	0.8018983113073413	1.83258146374831	1.8314659429770253
0.2990892516963264	0.7997402399603399	1.83258146374831	1.8322501528948836
0.300767748726369	0.8007071819702024	1.83258146374831	1.832184652107
0.3011511120230389	0.7996182273076772	1.83258146374831	1.8322931333932164
0.30212024357375816	0.8010565321271694	1.83258146374831	1.8303981840655696
0.30011391579473434	0.7998052369984626	1.83258146374831	1.8325803069549238
0.2991897737121127	0.8018762962615036	1.83258146374831	1.832479728884766
0.29915364289759283	0.7991547826143897	1.83258146374831	1.8320752819669326
0.2995786554780935	0.7999998385065191	1.83258146374831	1.8325271368757643
0.29954267947095725	0.8006054363479935	1.83258146374831	1.8325634701151114
0.29968988651491846	0.7986154158020196	1.83258146374831	1.8322274030342112
0.3000602599697047	0.8000393668579072	1.83258146374831	1.8325794775452398
0.30115547940755155	0.8007875212865199	1.83258146374831	1.8318311807476397
0.3002690135991732	0.7999525647432947	1.83258146374831	1.832562924510861
0.2993268592714071	0.7999419930760286	1.83258146374831	1.8324308431116951
0.29816891200252693	0.8002743704752892	1.83258146374831	1.8317015380914474
0.3005440745609035	0.7997164119825482	1.83258146374831	1.8325291633416976
0.30098963467516787	0.7979956696662904	1.83258146374831	1.8324689008553758
0.300352131179309	0.8006641675826254	1.83258146374831	1.8324275085710486
