#cosmological_parameters--omega_m	cosmological_parameters--sigma8_input	prior	post
#sampler=emcee
#n_varied=2
#module_0=mass_function_like 1.1
#timestamp=2025-07-09T07:18:16.756044
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=21f78ad96384467ba1b5a7acb489348a
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=20
#samples=500
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = F
## verbosity = debug
## 
## [test]
## save_dir = mf_xt/output/mass_function_xt_hmf_cov
## 
## [emcee]
## walkers = 20
## samples = 500
## burn = 200
## 
## [maxlike]
## output_ini = mf_xt/output/mf_maxlike.ini
## tolerance = 1e-6
## 
## [output]
## filename = mf_xt/output/mf_hmf_cov_cache.txt
## format = text
## lock = T
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## 
## [prior]
## omega_m = uniform 0.1 0.5
## sigma8_input = uniform 0.6 1.0
## 
## [likelihoods]
## mass_function_xt = mass_function_like
## 
## [mass_function_like]
## file = mf_xt/likelihood/mass_function_like_hmf_cov.py
## z_indices = "1"
## relative_sigma = 0.5
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1 0.3 0.5
## sigma8_input = 0.6 0.8 1.0
## h0 = 0.7
## omega_b = 0.04
## omega_k = 0.0
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## w = -1.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.30015489522073385	0.8008637259596445	1.83258146374831	1.8324573206390242
0.2999686523367605	0.7993455984810288	1.83258146374831	1.8325312225210089
0.29969728091005543	0.8003421668526881	1.83258146374831	1.832572679596053
0.29907993628195845	0.8012041182859563	1.83258146374831	1.8325081794669102
0.3003031071979738	0.7998544497837946	1.83258146374831	1.8325644833391288
0.29959304382622265	0.8002200831377743	1.83258146374831	1.8325528261788464
0.30039029982883103	0.7998261145954029	1.83258146374831	1.8325521995600034
0.29957404930535403	0.7991640696455584	1.83258146374831	1.8323476577407838
0.29998207022976525	0.8000189205488974	1.83258146374831	1.8325814311228406
0.3008860642834726	0.7999211821647605	1.83258146374831	1.8323611379864262
0.299592206516583	0.7988916245674283	1.83258146374831	1.8322694707668337
0.29951472762349274	0.8005080205102231	1.83258146374831	1.8325573248936897
0.3006471741774176	0.7996867103846007	1.83258146374831	1.8325043532956111
0.30022483657266763	0.7989212000785645	1.83258146374831	1.8325201024590734
0.3001117867770916	0.8001258571487891	1.83258146374831	1.832571769729891
0.2992542517687246	0.8009528284849751	1.83258146374831	1.8325326986646426
0.2996299622878325	0.7996678300296924	1.83258146374831	1.8324913222156338
0.2987967958151586	0.800430192935955	1.83258146374831	1.8322757669250322
0.300383410971093	0.7998631626382359	1.83258146374831	1.8325503567600652
0.2990744071724426	0.7990464863718773	1.83258146374831	1.8319626422903084
0.30015489522073385	0.8008637259596445	1.83258146374831	1.8324573206390242
0.2999686523367605	0.7993455984810288	1.83258146374831	1.8325312225210089
0.2990646294073536	0.8005837690377244	1.83258146374831	1.8324434227425526
0.29863029689294734	0.8032338834224236	1.83258146374831	1.832276878342718
0.30033465337000526	0.7998449934458444	1.83258146374831	1.8325603723723267
0.2994891782974503	0.8000984345925755	1.83258146374831	1.8325157807447967
0.30021977444684866	0.7999469348998108	1.83258146374831	1.8325699046992205
0.29946670940741105	0.799108888491051	1.83258146374831	1.8322707661433564
0.3005557955118343	0.7995790901752882	1.83258146374831	1.8325393726027428
0.30160273053997966	0.7996144979985079	1.83258146374831	1.8319648980345933
0.2995525104403078	0.799356600311076	1.83258146374831	1.8323914101399792
0.29951472762349274	0.8005080205102231	1.83258146374831	1.8325573248936897
0.30058858921258746	0.7996856229956902	1.83258146374831	1.8325211130563646
0.3008487636505097	0.7989503687246972	1.83258146374831	1.8325171592485239
0.300140506737619	0.8000851149803706	1.83258146374831	1.832571066529787
0.29933213924247215	0.8005171718860713	1.83258146374831	1.8325217110022054
0.29982433678103276	0.7993927653090963	1.83258146374831	1.8325022357857201
0.2991989754335227	0.800277731445817	1.83258146374831	1.8324443411560485
0.30008712911005725	0.7999235855364755	1.83258146374831	1.8325805528544796
0.29842181569010023	0.7986173580006676	1.83258146374831	1.830976578992213
0.30108955948886884	0.8019688638225964	1.83258146374831	1.8311654062455611
0.3001192654373609	0.7990683782561854	1.83258146374831	1.8325218731999948
0.29896215033619156	0.8006432908171591	1.83258146374831	1.832410734390651
0.29863029689294734	0.8032338834224236	1.83258146374831	1.832276878342718
0.3003309944295528	0.7998482403226382	1.83258146374831	1.8325607221055262
0.2981664769630306	0.8012153547271056	1.83258146374831	1.8320730213405714
0.30021977444684866	0.7999469348998108	1.83258146374831	1.8325699046992205
0.2992452331817032	0.7988270567658075	1.83258146374831	1.8320017437149005
0.3005538924719903	0.7995776846890842	1.83258146374831	1.8325398989290604
0.301483403435147	0.7995705691675377	1.83258146374831	1.8320802452353542
0.2987084257806766	0.7997715845454016	1.83258146374831	1.831978517595689
0.29963518508739084	0.8004005379977593	1.83258146374831	1.832568389588265
0.3006624767453575	0.799657879383204	1.83258146374831	1.8325035075463867
0.30150371135127874	0.7983973154729788	1.83258146374831	1.832354350555871
0.2996604686827962	0.8004780290213582	1.83258146374831	1.8325717650012536
0.2998218591362432	0.7986215500475062	1.83258146374831	1.832303918491464
0.29988324806919964	0.799400603131635	1.83258146374831	1.8325195063853252
0.2996384301688214	0.8001353232864584	1.83258146374831	1.8325543322423063
0.30007275683372686	0.7998800926742184	1.83258146374831	1.8325810056583263
0.29804876720785284	0.798373460855253	1.83258146374831	1.8302083596612742
0.3004527737506815	0.8011642680862475	1.83258146374831	1.8322199669759172
0.2997631801045237	0.8004770297643761	1.83258146374831	1.8325751158413457
0.29873503176334254	0.8008065818649535	1.83258146374831	1.8323327167841277
0.2980930507811844	0.8070839578606559	1.83258146374831	1.8304432387124576
0.3003298183800515	0.799851747692851	1.83258146374831	1.8325606686045275
0.2977254505253911	0.8015324387427533	1.83258146374831	1.8318081413417724
0.3013432065713526	0.8007611612446052	1.83258146374831	1.831656609432435
0.2984018582568773	0.7971946930404661	1.83258146374831	1.8296698045933912
0.3005538924719903	0.7995776846890842	1.83258146374831	1.8325398989290604
0.3011159280407108	0.7994352875438816	1.83258146374831	1.832357676141879
0.2986863821745196	0.7995998620624662	1.83258146374831	1.8318810678981532
0.29963518508739084	0.8004005379977593	1.83258146374831	1.832568389588265
0.30014068795823473	0.800154407169773	1.83258146374831	1.8325664031119486
0.3023586597881505	0.7961463713538721	1.83258146374831	1.8321016419954013
0.29890812867888455	0.8013272954071107	1.83258146374831	1.8324733692353026
0.29988996847012994	0.7980594682323503	1.83258146374831	1.8321291328457499
0.2998838443268737	0.7992816129130487	1.83258146374831	1.8324994844184297
0.2996384301688214	0.8001353232864584	1.83258146374831	1.8325543322423063
0.300356115921931	0.7997733196887946	1.83258146374831	1.8325617359288622
0.2975519174553446	0.7977386011568344	1.83258146374831	1.8285987300511888
0.30003120626743196	0.8010764848910905	1.83258146374831	1.8324524713928165
0.2997818944353804	0.800454819159459	1.83258146374831	1.8325756848465704
0.29976096376670763	0.7993174981594305	1.83258146374831	1.8324673076195754
0.29735057352069094	0.8094846326537926	1.83258146374831	1.8288897586376391
0.30006539026257995	0.8001427900066007	1.83258146374831	1.832575251235522
0.2985033541714209	0.8055220233338509	1.83258146374831	1.8312858646601156
0.301396553269375	0.8008145485248946	1.83258146374831	1.8315678231615302
0.2980258602806016	0.7966161600373246	1.83258146374831	1.8282523808571913
0.3027546013987081	0.7927715223449885	1.83258146374831	1.8308937044513849
0.3014211079136102	0.7991960425331063	1.83258146374831	1.832241822076716
0.2990758462757083	0.7999285230828448	1.83258146374831	1.8323001406301276
0.2995553912749961	0.8004389885771116	1.83258146374831	1.8325601041152744
0.3002826250133377	0.8000885534026976	1.83258146374831	1.832548631059022
0.3040246117957961	0.7931290482569264	1.83258146374831	1.8311281685110272
0.2980232812793123	0.8038354487888624	1.83258146374831	1.8321715682540483
0.3009530557498967	0.7955308261502939	1.83258146374831	1.8315403007618503
0.3000497243188453	0.7987045742001596	1.83258146374831	1.8324286264893568
0.29911518026264855	0.8019680144565943	1.83258146374831	1.8324717114331972
0.30040049627537957	0.7995829535073213	1.83258146374831	1.8325649780521018
0.2964066388169197	0.7947687336264059	1.83258146374831	1.8204025488737274
0.30085355364353883	0.8019099104583068	1.83258146374831	1.8314876703013376
0.30012420157377795	0.8001478275538467	1.83258146374831	1.8325689613230491
0.29949995161753945	0.7976185910446787	1.83258146374831	1.8315701747659636
0.29756329904790946	0.8085792525065959	1.83258146374831	1.829599969454683
0.2994808244053658	0.801745115440062	1.83258146374831	1.8324614058488735
0.2975225358643973	0.8076485351396739	1.83258146374831	1.8304774148305425
0.3018206864576882	0.8007331802676152	1.83258146374831	1.8310995925174964
0.2980258602806016	0.7966161600373246	1.83258146374831	1.8282523808571913
0.3027546013987081	0.7927715223449885	1.83258146374831	1.8308937044513849
0.3012553220914569	0.7985582814549521	1.83258146374831	1.832432892431376
0.29840535652662	0.7994287326372197	1.83258146374831	1.8315004466722842
0.2993895108226094	0.8008067208926932	1.83258146374831	1.8325493658284175
0.29964034932350564	0.7991003095632925	1.83258146374831	1.8323620118145665
0.306741951683642	0.78843710019826	1.83258146374831	1.8284746223882313
0.2973197398652866	0.8067973941702473	1.83258146374831	1.8311806259792116
0.3007987538320798	0.7966623804014885	1.83258146374831	1.8320488073756749
0.2998831323198484	0.7996514257535983	1.83258146374831	1.8325525892662207
0.30055351401928737	0.7958412070316142	1.83258146374831	1.8314111192286084
0.3003990865728078	0.7995932913887979	1.83258146374831	1.8325647719887925
0.2970910281864601	0.7961540878389183	1.83258146374831	1.8252175393336165
0.3020589459885117	0.799466581646703	1.83258146374831	1.831583210435351
0.30017053788687575	0.8000762729935049	1.83258146374831	1.8325680342066155
0.2997311399729189	0.7985552831871076	1.83258146374831	1.8322296041738382
0.29927920725306856	0.8163181455913848	1.83258146374831	1.8087248902928204
0.2994032534276512	0.8019376979392687	1.83258146374831	1.832438083982453
0.2975225358643973	0.8076485351396739	1.83258146374831	1.8304774148305425
0.30122766785864374	0.7984438066772004	1.83258146374831	1.8324491246817862
0.29544728714835367	0.7990358574650849	1.83258146374831	1.824920192721705
0.3027546013987081	0.7927715223449885	1.83258146374831	1.8308937044513849
0.3012568619479076	0.7985646556952413	1.83258146374831	1.8324318502126762
0.29812651742538415	0.8024588378268616	1.83258146374831	1.8322777032427557
0.30025788746857246	0.797624422339645	1.83258146374831	1.8321686299201327
0.2996136999675202	0.7994192293515403	1.83258146374831	1.8324339201258637
0.30744558039926	0.7870659964367512	1.83258146374831	1.8274976595658479
0.29409930134246437	0.8130727994718497	1.83258146374831	1.8278814448180454
0.30077086910401685	0.796806462264421	1.83258146374831	1.8320971527282548
0.2998831323198484	0.7996514257535983	1.83258146374831	1.8325525892662207
0.3006820031382073	0.7954171551595483	1.83258146374831	1.8312303640895684
0.3009767119446115	0.8001938162275996	1.83258146374831	1.8322274411193198
0.29710187892292506	0.7961812289789322	1.83258146374831	1.8252927477854848
0.2975032523022327	0.8086175605665321	1.83258146374831	1.8296272233255857
0.30016485888670974	0.8000678782098863	1.83258146374831	1.832569291543185
0.29962246836279366	0.8028265359048683	1.83258146374831	1.8320440142389132
0.29952623577717485	0.8186861314360401	1.83258146374831	1.7993633618353013
0.2990990900111114	0.8026844504085925	1.83258146374831	1.8323275676679758
0.2975225358643973	0.8076485351396739	1.83258146374831	1.8304774148305425
0.30122766785864374	0.7984438066772004	1.83258146374831	1.8324491246817862
0.2932947138761927	0.8006083154078458	1.83258146374831	1.8201747560151798
