#cosmological_parameters--omega_m	cosmological_parameters--sigma8_input	prior	post
#sampler=emcee
#n_varied=2
#module_0=mass_function_like 1.1
#timestamp=2025-10-22T10:10:10.014817
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=1255ed001417407c839090a87d1ded36
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=32
#samples=2000
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = T
## verbosity = debug
## 
## [emcee]
## walkers = 32
## samples = 2000
## 
## [output]
## filename = mf_xt/output/mf_noise_date_v1.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## likelihoods = hmf_bins
## timing = T
## 
## [prior]
## omega_m = uniform 0.1 0.5
## sigma8_input = uniform 0.6 1.0
## 
## [likelihoods]
## mass_function_like = hmf_bins
## 
## [mass_function_like]
## file = mf_xt/likelihoods/hmf_bins_noise_data.py
## z_min = 0.3
## z_max = 0.5
## mass_min = 1e14
## mass_max = 1e15
## area_deg2 = 5000.0
## add_noise = T
## noise_sigma = 0.1
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1 0.3 0.5
## sigma8_input = 0.6 0.8 1.0
## h0 = 0.7
## omega_b = 0.04
## omega_k = 0.0
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## w = -1.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.2998912739331946	0.8003618012556163	1.83258146374831	-3949532.0908203595
0.30016850063262523	0.8000586774103321	1.83258146374831	-3949526.396371882
0.29949790833085277	0.8005057865948957	1.83258146374831	-3949511.517084555
0.3005086694248492	0.8002427783513907	1.83258146374831	-3949575.3441357254
0.30060434641462513	0.8003517698763783	1.83258146374831	-3949595.0381121472
0.2995782821884941	0.799777384275927	1.83258146374831	-3949445.196569832
0.2992599420846687	0.7993302028041089	1.83258146374831	-3949371.951217872
0.3003023428170342	0.7994130158473354	1.83258146374831	-3949473.1114005167
0.3002809009862557	0.7998111125663746	1.83258146374831	-3949511.4223769302
0.3000137940035058	0.7987922677769481	1.83258146374831	-3949384.8912864476
0.29963070043268963	0.8000996724694676	1.83258146374831	-3949482.416197746
0.2987599606992503	0.7989519590032228	1.83258146374831	-3949289.711480083
0.30001148104793307	0.799281723454124	1.83258146374831	-3949434.018063273
0.2998297182603857	0.8005891379015921	1.83258146374831	-3949549.5436379514
0.299618836807641	0.7996139924401452	1.83258146374831	-3949432.3346636966
0.2999525516885883	0.7996002774117552	1.83258146374831	-3949460.65719776
0.30020721345332113	0.7999540763445898	1.83258146374831	-3949519.2395379557
0.3001203284986559	0.8001244603769913	1.83258146374831	-3949528.79645224
0.2994791857661637	0.7981351544059986	1.83258146374831	-3949271.1113277455
0.29954847952025276	0.7991605788516641	1.83258146374831	-3949380.4016694
0.2988196895594617	0.7990897481228753	1.83258146374831	-3949308.815537361
0.3002851111655014	0.7995628405000905	1.83258146374831	-3949486.5747766886
0.2996508240297313	0.8001528473733877	1.83258146374831	-3949489.574649078
0.2997066043717319	0.8003503025881599	1.83258146374831	-3949514.382468803
0.30028970617487244	0.8004394035476547	1.83258146374831	-3949575.7399038053
0.30026067831025144	0.8000909379620041	1.83258146374831	-3949537.913716485
0.29891382085084617	0.7993692083590613	1.83258146374831	-3949345.3065228653
