#cosmological_parameters--omega_m	cosmological_parameters--sigma8_input	prior	post
#sampler=emcee
#n_varied=2
#module_0=mass_function_like 1.1
#timestamp=2025-12-04T05:39:55.884923
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=57851fee3a9a4e16a8f934b280ea37cc
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=32
#samples=2000
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = T
## verbosity = debug
## 
## [emcee]
## walkers = 32
## samples = 2000
## 
## [output]
## filename = mf_xt/output/mf_noise_v2.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values/values_fit.ini
## likelihoods = hmf
## timing = T
## 
## [prior]
## omega_m = uniform 0.1 0.5
## sigma8_input = uniform 0.6 1.0
## 
## [likelihoods]
## mass_function_like = hmf
## 
## [mass_function_like]
## file = mf_xt/likelihoods/scatter_const.py
## z_min = 0.3
## z_max = 0.5
## mass_min = 1e14
## mass_max = 1e15
## area_deg2 = 5000.0
## sigma_logm_data = 0.1
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1 0.3 0.5
## sigma8_input = 0.6 0.8 1.0
## h0 = 0.7
## omega_b = 0.04
## omega_k = 0.0
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## w = -1.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.30007800615441715	0.7997693500425966	1.83258146374831	-190.67942765756285
0.2997318327795737	0.8005314682433495	1.83258146374831	-182.38071628664008
0.29939560815890465	0.8005994378006097	1.83258146374831	-186.5660462021103
0.2999615443775918	0.8004269005558949	1.83258146374831	-180.61165186909258
0.3002957848720378	0.7995208314847331	1.83258146374831	-191.74705423816962
0.30070845503853005	0.8004889277014037	1.83258146374831	-168.02036846514713
0.2998179574993037	0.7997918710910793	1.83258146374831	-194.60324397904012
0.2996355345567614	0.8009604471769637	1.83258146374831	-176.3048101693516
0.29980635907452696	0.8001799471227314	1.83258146374831	-187.5870012644609
0.30100510402699265	0.7999803912044054	1.83258146374831	-172.21848882774154
0.300652770400205	0.7995681170583419	1.83258146374831	-185.05149137502346
0.29987876086367293	0.7994322300958863	1.83258146374831	-200.42358997552012
0.3000723039840076	0.7999591350158288	1.83258146374831	-187.25201745277386
0.30046449987256374	0.7999610424091832	1.83258146374831	-180.93317948245019
0.2996911816493155	0.8005961353546556	1.83258146374831	-181.8678597129269
0.29995484630034397	0.8002466747988403	1.83258146374831	-183.94778986779588
0.3000655900169288	0.7999232954215701	1.83258146374831	-188.0448744274747
0.3003035775704526	0.8001825925386304	1.83258146374831	-179.51379353680792
0.2994032328575008	0.8000462466849224	1.83258146374831	-196.68974172199043
0.3006116992028558	0.8001749762418451	1.83258146374831	-174.84894903341998
0.2990619660447848	0.8008277106287267	1.83258146374831	-187.78038178994913
0.2989318219172155	0.8010466733301513	1.83258146374831	-185.90074026427268
0.2997452630833281	0.8002519170954546	1.83258146374831	-187.2613240476289
0.29938705280868316	0.799783994100072	1.83258146374831	-201.99668024171658
0.30014855832416854	0.8007176925913435	1.83258146374831	-172.54093247867158
0.30007265125201843	0.800352951398439	1.83258146374831	-180.1183488835297
0.2999088484853113	0.7996080530008612	1.83258146374831	-196.56039556801542
